Time (s),Elbow Flexion Angle Z (deg) (Smoothed),Shoulder Angle Z (deg) (Smoothed)
7.865,94.16941149289725,-48.06185835239664
7.87,93.7294560760135,-48.188551829032576
7.875,93.2880605562962,-48.312066252915336
7.88,92.8453122652817,-48.43169297379236
7.885,92.40138541982654,-48.546737830980526
7.89,91.95639928877034,-48.65652355885656
7.895,91.51059943373399,-48.760398199278775
7.9,91.06419800221802,-48.85774834310989
7.905,90.61744835896448,-48.9480193096097
7.91,90.1707012457796,-49.03166492785699
7.915,89.72410937733412,-49.10671255973993
7.92,89.27932778092196,-49.17532983532941
7.925,88.8360635439064,-49.236132345012535
7.93,88.39453355228716,-49.288717117034544
7.935,87.95496417132722,-49.33298370291417
7.94,87.51755785861346,-49.36904932840966
7.945,87.08248978685647,-49.397201816574736
7.95,86.64989552424578,-49.41787212167791
7.955,86.21986797435791,-49.43161950213953
7.96,85.79244526036663,-49.43913139595366
7.965,85.36761215202898,-49.44120858683
7.97,84.94424030442202,-49.43763897030415
7.975,84.52279301682776,-49.430022704930074
7.98,84.10240965140612,-49.418746639787045
7.985,83.68333683661986,-49.40553219551878
7.99,83.26556681011868,-49.39178521370718
7.995,82.84944789462797,-49.379639921628076
8.0,82.43401497882014,-49.368630956532606
8.005,82.01985242927202,-49.36110707603702
8.01,81.60643142313374,-49.357439776664435
8.015,81.19360114385222,-49.35830337266888
8.02,80.78125914063584,-49.36434960927673
8.025,80.36937738340467,-49.37613287730092
8.03,79.95883611406674,-49.39522759292301
8.035,79.54933819112398,-49.4212315363872
8.04,79.14095803075796,-49.45395156855101
8.045,78.73385115631008,-49.49310089922666
8.05,78.32717665632143,-49.53719298285257
8.055,77.92265882579298,-49.5871493261446
8.06,77.51934414822385,-49.64097861559622
8.065,77.1173106435012,-49.69710425604109
8.07,76.71739247774434,-49.75533001200385
8.075,76.32007348524168,-49.81486850438193
8.08,75.92577100726938,-49.87459051847058
8.085,75.53522273437532,-49.934302638790406
8.09,75.14719619017274,-49.991425762756975
8.095,74.76350312124707,-50.04521145212706
8.1,74.38305956646667,-50.093757897120156
8.105,74.00630293777746,-50.13577545584175
8.11,73.63354910190351,-50.17016522457944
8.115,73.26506681238392,-50.195878253187104
8.12,72.90109886294,-50.211929683570574
8.125,72.54188876758111,-50.217429103716
8.13,72.18768457722574,-50.211595755282275
8.135,71.83875561620738,-50.19375255611582
8.14,71.49540544519559,-50.16332779451308
8.145,71.15796815329769,-50.11985703639851
8.15,70.82682012276472,-50.06300497859425
8.155,70.50235363428256,-49.99256158463291
8.16,70.18498681057194,-49.90846053817658
8.165,69.87503449908131,-49.80963396905837
8.17,69.57304607352242,-49.697762230174135
8.175,69.27909788217042,-49.571806700037556
8.18,68.99370552220756,-49.4326876758241
8.185,68.71705455616078,-49.28103964302607
8.19,68.4493197105244,-49.11756844549046
8.195,68.19062393712072,-48.94303563840536
8.2,67.94102508550459,-48.7582596593345
8.205,67.70053240616873,-48.564105846111104
8.21,67.46910520283457,-48.361471161293785
8.215,67.24665250401918,-48.151255317220304
8.22,67.03304880518117,-47.934346490293315
8.225,66.82816541710896,-47.711595295475774
8.23,66.63283689098154,-47.48499505764479
8.235,66.44666356429238,-47.254891578517295
8.24,66.26948012412386,-47.02173596457361
8.245,66.10120347686119,-46.786002788284236
8.25,65.941251183491,-46.54698528845411
8.255,65.79042922829383,-46.3064760311663
8.26,65.64804936691532,-46.06328447076855
8.265,65.51451477270028,-45.817832510361754
8.27,65.39000026954054,-45.570161294705684
8.275,65.27471993929522,-45.32017438673495
8.28,65.16891508754321,-45.06770406577638
8.285,65.07284809395333,-44.81258499852685
8.29,64.98678732020986,-44.55468849803988
8.295,64.9110028086694,-44.293950252552996
8.3,64.84577070828207,-44.030385313369784
8.305,64.79134576094465,-43.76407926793275
8.31,64.7479725497734,-43.495189250038806
8.315,64.71586478515812,-43.223913121474176
8.32,64.6958167568902,-42.951574123988394
8.325,64.68771594146969,-42.67803181951944
8.33,64.691613409136,-42.40338439375668
8.335,64.7075222043522,-42.127857901650415
8.34,64.73540061156415,-41.85171597544598
8.345,64.77513539830903,-41.575226632539014
8.35,64.82654847448288,-41.29864278013013
8.355,64.88940543387041,-41.02217425762679
8.36,64.96342391447021,-40.74599210401063
8.365,65.04830217898356,-40.470204468956624
8.37,65.14372294276076,-40.19486090511599
8.375,65.24935513828046,-39.919954938955954
8.38,65.36485949851513,-39.64541426532801
8.385,65.48989795918241,-39.37111448277349
8.39,65.62413984235079,-39.09689168497513
8.395,65.76725451991992,-38.82255249042939
8.4,65.91891999139152,-38.547901957008484
8.405,66.07881141362077,-38.272743853767196
8.41,66.24661673197454,-37.99689786631561
8.415,66.42201308523282,-37.72019404516451
8.42,66.6047036331501,-37.44247399941037
8.425,66.79440523907547,-37.16359945865067
8.43,66.99085988583985,-36.883442032661414
8.435,67.19383068925553,-36.60187892137917
8.44,67.40310368977651,-36.318783943010466
8.445,67.61847866089703,-36.03402833133184
8.45,67.83977989988318,-35.74746946023624
8.455,68.06686045436913,-35.45895220276722
8.46,68.29959008357929,-35.16830614056876
8.465,68.53787119300418,-34.87535212122518
8.47,68.78164267593696,-34.57990311218761
8.475,69.03087283970059,-34.28177792928427
8.48,69.28555351196951,-33.980808992275506
8.485,69.54569701465357,-33.67687036852412
8.49,69.81132532786566,-33.36989498289818
8.495,70.08247173208771,-33.05989438039303
8.5,70.35916540351855,-32.746980223787
8.505,70.64143159301322,-32.431388239823605
8.51,70.92928108224285,-32.11347999728132
8.515,71.22269945865001,-31.79376500713432
8.52,71.52165438854651,-31.47287777073033
8.525,71.82607633468344,-31.15158347187872
8.53,72.13587482842055,-30.830748003351694
8.535,72.45092694058616,-30.51131139550101
8.54,72.77108450021379,-30.194231167183275
8.545,73.09617497791429,-29.8804655416878
8.55,73.42600668871181,-29.57092091780051
8.555,73.76036539445826,-29.266422043533833
8.56,74.09902499490221,-28.967686178621832
8.565,74.44175030917884,-28.67529795918313
8.57,74.7882872658483,-28.389695444969895
8.575,75.13838030532824,-28.1111561167858
8.58,75.49228993635046,-27.840654388547343
8.585,75.84937821921076,-27.5773823552057
8.59,76.209300375998,-27.320914321954675
8.595,76.57177282837516,-27.070841337289114
8.6,76.9365779270184,-26.826696862895584
8.605,77.30355910212994,-26.587957591337908
8.61,77.67260259348876,-26.354063994653963
8.615,78.04363839044902,-26.124451278624157
8.62,78.41661731409394,-25.898594473260506
8.625,78.79151072277817,-25.676043733719407
8.63,79.16830354028254,-25.456439776664897
8.635,79.54701157217451,-25.239533409589765
8.64,79.92766741488896,-25.025194260345167
8.645,80.3103332940708,-24.81339374617724
8.65,80.69509308251446,-24.604197845930354
8.655,81.08205350970422,-24.397726231624258
8.66,81.47133891141206,-24.194145083693392
8.665,81.86307678769464,-23.993643063262585
8.67,82.25741270470294,-23.79642187138961
8.675,82.65356838659832,-23.601953756596526
8.68,83.05323003691883,-23.411844703163837
8.685,83.45523898389384,-23.22511269790891
8.69,83.86112308319395,-23.043162848535204
8.695,84.26968084667668,-22.864994672585578
8.7,84.68141874560982,-22.691152952501326
8.705,85.09662860087269,-22.521956051099252
8.71,85.51553309701075,-22.35759642347462
8.715,85.9383150195911,-22.198196423474627
8.72,86.3651344719003,-22.043868318647792
8.725,86.79613212077119,-21.894723869169887
8.73,87.23143439262333,-21.750910213141445
8.735,87.67115839996208,-21.61261736166123
